14.352	65288	65428	24344	275	13	25	275	13	25	0	97.98888281250001	34.64033126831055	
14.398	65388	65460	24292	267	9	25	267	9	25	0	97.991421875	34.654239654541016	
14.444	65336	65388	24396	289	24	49	289	24	49	0	97.9890625	34.64496994018555	
14.49	65400	65444	24224	271	9	10	271	9	10	0	97.9887734375	34.64496994018555	
14.536	65432	65492	24348	261	36	56	261	36	56	0	97.9911328125	34.654239654541016	
14.582	65340	65444	24404	287	65532	44	287	65532	44	0	97.990546875	34.654239654541016	
14.628	65436	65356	24376	279	65527	47	279	65527	47	0	97.99171875	34.654239654541016	
14.674	65368	65456	24256	274	4	24	274	4	24	0	97.99188281250001	34.658878326416016	
14.72	65384	65444	24248	253	65520	20	253	65520	20	0	97.98659375	34.649600982666016	
14.766	65352	65476	24272	261	49	35	261	49	35	0	97.9867734375	34.654239654541016	
14.812	65384	65420	24296	253	6	48	253	6	48	0	97.9913046875	34.658878326416016	
14.858	65480	65424	24272	241	65533	19	241	65533	19	0	97.9921796875	34.658878326416016	
14.904	65416	65396	24348	260	0	35	260	0	35	0	97.9891484375	34.66351318359375	
14.95	65388	65372	24300	276	1	37	276	1	37	0	97.9886875	34.658878326416016	
14.996	65424	65404	24364	281	65526	17	281	65526	17	0	97.9904296875	34.658878326416016	
15.042	65428	65368	24344	273	65518	43	273	65518	43	0	97.9853125	34.654239654541016	
15.088	65392	65452	24320	266	48	15	266	48	15	0	97.987984375	34.66351318359375	
15.134	65408	65436	24316	277	65530	25	277	65530	25	0	97.9907734375	34.66815185546875	
15.18	65440	65368	24952	276	8	68	276	8	68	0	97.98839062500001	34.658878326416016	
15.226	65400	65464	24448	264	65530	37	264	65530	37	0	97.991359375	34.66815185546875	
15.272	65336	65484	24244	264	65521	39	264	65521	39	0	97.9888515625	34.66351318359375	
15.318	65388	65368	24272	310	10	68	310	10	68	0	97.98943750000001	34.66351318359375	
15.364	65440	65492	24108	238	18	24	238	18	24	0	97.9912421875	34.67278289794922	
15.41	65384	65364	24300	252	42	41	252	42	41	0	97.9904921875	34.66815185546875	
15.456	65372	65428	24304	257	65531	56	257	65531	56	0	97.9881953125	34.67278289794922	
15.502	65408	65488	24352	249	20	67	249	20	67	0	97.98804687500001	34.67278289794922	
15.548	65360	65452	24252	241	21	43	241	21	43	0	97.9910625	34.66815185546875	
15.594	65388	65452	24304	281	65523	24	281	65523	24	0	97.98978906250001	34.67278289794922	
15.64	65408	65404	24376	282	65514	16	282	65514	16	0	97.9884453125	34.66815185546875	
15.686	65396	65484	24284	290	65506	21	290	65506	21	0	97.9891484375	34.66351318359375	
15.732	65464	65496	24264	234	65531	21	234	65531	21	0	97.98874218750001	34.66815185546875	
15.778	65440	65388	24288	260	38	42	260	38	42	0	97.9904921875	34.66815185546875	
15.824	65324	65364	24360	259	25	53	259	25	53	0	97.99196875	34.67742156982422	
15.87	65348	65400	24324	257	12	40	257	12	40	0	97.98943750000001	34.66351318359375	
15.916	65420	65372	24332	273	65529	31	273	65529	31	0	97.9901953125	34.66815185546875	
15.962	65364	65396	24340	276	26	63	276	26	63	0	97.9916484375	34.66815185546875	
16.008	65388	65436	24336	252	48	29	252	48	29	0	97.98664843750001	34.658878326416016	
16.054	65324	65444	24404	251	65524	27	251	65524	27	0	97.9903125	34.66351318359375	
16.1	65444	65420	24352	251	65528	58	251	65528	58	0	97.990546875	34.654239654541016	
16.146	65416	65432	24308	238	16	71	238	16	71	0	97.98978906250001	34.649600982666016	
16.192	65412	65396	24324	265	65526	35	265	65526	35	0	97.9890625	34.64496994018555	
16.238	65372	65364	24248	269	35	23	269	35	23	0	97.98859375	34.64033126831055	
16.284	65452	65460	24396	230	23	41	230	23	41	0	97.99034375000001	34.64033126831055	
16.33	65340	65432	24348	260	65518	43	260	65518	43	0	97.9897578125	34.64033126831055	
16.376	65376	65440	24312	278	27	45	278	27	45	0	97.990171875	34.63569259643555	
16.422	65424	65436	24332	275	1	33	275	1	33	0	97.9890078125	34.63569259643555	
16.468	65428	65408	24296	263	65522	65533	263	65522	65533	0	97.9919140625	34.63569259643555	
16.514	65396	65468	24324	257	1	59	257	1	59	0	97.9903984375	34.62642288208008	
16.56	65312	65440	24256	259	10	42	259	10	42	0	97.9921484375	34.62642288208008	
16.606	65380	65420	24376	281	65528	64	281	65528	64	0	97.99069531250001	34.62642288208008	
16.652	65376	65500	24324	269	0	24	269	0	24	0	97.9878828125	34.612510681152344	
16.698	65448	65368	24316	266	8	7	266	8	7	0	97.98746875	34.617149353027344	
16.744	65404	65464	24376	272	65529	37	272	65529	37	0	97.9900859375	34.621788024902344	
16.79	65500	65368	24324	254	65529	39	254	65529	39	0	97.989953125	34.621788024902344	
16.836	65400	65444	24356	255	3	61	255	3	61	0	97.9905390625	34.621788024902344	
16.882	65324	65368	24384	256	16	42	256	16	42	0	97.9877578125	34.617149353027344	
16.928	65416	65340	24232	262	65524	38	262	65524	38	0	97.99082812500001	34.621788024902344	
16.974	65380	65492	24340	282	65525	47	282	65525	47	0	97.98834375	34.617149353027344	
17.02	65324	65388	24328	247	65531	60	247	65531	60	0	97.990984375	34.62642288208008	
17.066	65364	65436	24316	250	14	22	250	14	22	0	97.9883671875	34.62642288208008	
17.112	65496	65436	24324	242	31	40	242	31	40	0	97.98999218750001	34.63106155395508	
17.158	65368	65504	24356	252	7	3	252	7	3	0	97.9885390625	34.63106155395508	
17.204	65416	65400	24248	291	0	31	291	0	31	0	97.98999218750001	34.63106155395508	
17.25	65408	65416	24280	242	10	55	242	10	55	0	97.9906328125	34.64033126831055	
17.296	65388	65252	24328	253	13	18	253	13	18	0	97.9890078125	34.63569259643555	
17.342	65448	65508	24288	260	65534	21	260	65534	21	0	97.989390625	34.654239654541016	
17.388	65336	65420	24332	288	25	55	288	25	55	0	97.99188281250001	34.658878326416016	
17.434	65360	65464	24276	232	4	36	232	4	36	0	97.9896796875	34.654239654541016	
17.48	65416	65428	24192	291	65512	37	291	65512	37	0	97.9895625	34.658878326416016	
17.526	65360	65328	24328	275	11	74	275	11	74	0	97.9888515625	34.66351318359375	
17.572	65364	65432	24388	256	65531	22	256	65531	22	0	97.9925234375	34.66815185546875	
17.618	65372	65388	24288	247	65520	7	247	65520	7	0	97.989265625	34.658878326416016	
17.664	65456	28	24368	251	13	46	251	13	46	0	97.9873984375	34.66351318359375	
17.71	65392	65396	24392	248	3	51	248	3	51	0	97.9900234375	34.66351318359375	
17.756	65400	65396	24360	265	65517	38	265	65517	38	0	97.987984375	34.66351318359375	
17.802	65380	65432	24240	258	4	44	258	4	44	0	97.9903125	34.66351318359375	
17.848	65340	65456	24352	278	4	53	278	4	53	0	97.9891015625	34.654239654541016	
17.894	65348	65456	24360	298	12	12	298	12	12	0	97.991828125	34.66351318359375	
17.94	65388	65376	24300	271	65535	50	271	65535	50	0	97.9910625	34.66815185546875	
17.986	65396	65400	24356	269	20	19	269	20	19	0	97.987640625	34.654239654541016	
18.032	65404	65424	24356	251	65531	27	251	65531	27	0	97.989265625	34.66351318359375	
18.078	65384	65476	24340	261	35	50	261	35	50	0	97.9895625	34.658878326416016	
18.124	65360	65416	24352	290	19	45	290	19	45	0	97.9891015625	34.654239654541016	
18.17	65360	65444	24404	288	65515	61	288	65515	61	0	97.9906015625	34.66351318359375	
18.216	65428	65456	24308	266	10	1	266	10	1	0	97.989265625	34.658878326416016	
18.262	65352	65356	24340	259	10	17	259	10	17	0	97.9895625	34.658878326416016	
18.308	65452	65360	24492	283	35	9	283	35	9	0	97.9881015625	34.658878326416016	
18.354	65432	65420	24376	292	65533	33	292	65533	33	0	97.990890625	34.66351318359375	
18.4	65372	65444	24304	260	20	25	260	20	25	0	97.992234375	34.66815185546875	
18.446	65392	65428	24408	290	4	27	290	4	27	0	97.9881015625	34.658878326416016	
18.492	65400	65444	24268	246	2	28	246	2	28	0	97.9885625	34.66351318359375	
18.538	65376	65412	24292	292	65512	59	292	65512	59	0	97.9901953125	34.66815185546875	
18.584	65448	65468	24312	280	19	46	280	19	46	0	97.9895	34.67278289794922	
18.63	65376	65396	24228	271	37	37	271	37	37	0	97.9893203125	34.66815185546875	
18.676	65384	65456	24344	265	65534	43	265	65534	43	0	97.9874609375	34.67278289794922	
18.722	65416	65388	24348	272	8	55	272	8	55	0	97.9889140625	34.67278289794922	
18.768	65408	65412	24376	293	13	38	293	13	38	0	97.99128125	34.68206024169922	
18.814	65428	65420	24296	253	16	48	253	16	48	0	97.9889140625	34.67278289794922	
18.86	65376	65408	24332	262	14	30	262	14	30	0	97.9902265625	34.67742156982422	
18.906	65408	65368	24236	293	3	36	293	3	36	0	97.9877890625	34.68206024169922	
18.952	65408	65388	24320	284	22	38	284	22	38	0	97.99069531250001	34.68206024169922	
18.998	65356	65404	24364	265	65525	58	265	65525	58	0	97.9896953125	34.68669128417969	
19.044	65452	65440	24356	251	65530	43	251	65530	43	0	97.990109375	34.68206024169922	
19.09	65388	65516	24368	244	65505	45	244	65505	45	0	97.9883671875	34.68206024169922	
19.136	65316	65400	24324	261	65517	28	261	65517	28	0	97.9903515625	34.69596862792969	
19.182	65420	65412	24292	251	5	43	251	5	43	0	97.9887109375	34.69132995605469	
19.228	65380	65436	24380	256	31	36	256	31	36	0	97.9884140625	34.69132995605469	
19.274	65480	65456	24336	253	65517	0	253	65517	0	0	97.9888203125	34.68669128417969	
19.32	65376	65412	24272	263	20	52	263	20	52	0	97.9916484375	34.69132995605469	
19.366	65388	65452	24308	259	5	51	259	5	51	0	97.9884140625	34.69132995605469	
19.412	65428	65396	24280	283	19	6	283	19	6	0	97.9916484375	34.70060348510742	
19.458	65428	65384	24284	277	65509	37	277	65509	37	0	97.991828125	34.70524215698242	
19.504	65432	65384	24396	299	0	35	299	0	35	0	97.99084375	34.70987319946289	
19.55	65376	65416	24308	263	4	53	263	4	53	0	97.9909609375	34.70524215698242	
19.596	65412	65488	24296	288	65518	41	288	65518	41	0	97.9896171875	34.70060348510742	
19.642	65360	65436	24372	294	29	65530	294	29	65530	0	97.99078125	34.70060348510742	
19.688	65400	65420	24328	249	35	26	249	35	26	0	97.9893203125	34.70060348510742	
19.734	65388	65412	24356	273	18	49	273	18	49	0	97.99078125	34.70060348510742	
19.78	65344	65428	24320	254	65507	67	254	65507	67	0	97.9896171875	34.70060348510742	
19.826	65384	65412	24272	302	1	44	302	1	44	0	97.99229687500001	34.70987319946289	
19.872	65420	65436	24320	252	65532	35	252	65532	35	0	97.9906640625	34.70524215698242	
19.918	65440	65416	24332	292	65527	12	292	65527	12	0	97.99153125000001	34.70524215698242	
19.964	65372	65412	24268	296	65522	45	296	65522	45	0	97.9892109375	34.70524215698242	
20.01	65468	65436	24304	265	65511	52	265	65511	52	0	97.9904921875	34.70060348510742	
20.056	65404	65408	24308	255	65525	34	255	65525	34	0	97.9895	34.70524215698242	
20.102	65400	65444	24332	284	18	31	284	18	31	0	97.9872578125	34.69132995605469	
20.148	65380	65420	24284	240	57	27	240	57	27	0	97.985796875	34.69132995605469	
20.194	65376	65432	24124	256	13	39	256	13	39	0	97.99078125	34.70060348510742	
20.24	65444	65432	24252	255	0	68	255	0	68	0	97.98903125	34.70060348510742	
20.286	65448	65412	24308	267	25	59	267	25	59	0	97.9912421875	34.70524215698242	
20.332	65428	65428	24236	257	65524	54	257	65524	54	0	97.98903125	34.70060348510742	
20.378	65424	65432	24352	262	65529	58	262	65529	58	0	97.992	34.70987319946289	
20.424	65376	65468	24308	277	65532	46	277	65532	46	0	97.9901953125	34.70060348510742	
20.47	65440	65404	24316	269	12	25	269	12	25	0	97.99180468750001	34.69596862792969	
20.516	65400	65368	24264	248	3	23	248	3	23	0	97.99078125	34.70060348510742	
20.562	65368	65476	24228	299	65518	13	299	65518	13	0	97.9895859375	34.69132995605469	
20.608	65340	65472	24252	260	65506	50	260	65506	50	0	97.9891875	34.69596862792969	
20.654	65420	65432	24368	283	65522	57	283	65522	57	0	97.9904609375	34.69132995605469	
20.7	65400	65476	24200	280	11	71	280	11	71	0	97.9883125	34.69596862792969	
20.746	65420	65396	24372	286	5	13	286	5	13	0	97.989	34.70060348510742	
20.792	65460	65452	24428	259	31	6	259	31	6	0	97.9880234375	34.69596862792969	
20.838	65424	65392	24312	251	33	62	251	33	62	0	97.99121875	34.69596862792969	
20.884	65428	65452	24288	265	2	58	265	2	58	0	97.9916484375	34.70060348510742	
20.93	65392	65420	24232	298	65526	7	298	65526	7	0	97.988890625	34.69596862792969	
20.976	65408	65372	24288	264	4	52	264	4	52	0	97.9901953125	34.70060348510742	
21.022	65408	65436	24280	290	18	23	290	18	23	0	97.989	34.69132995605469	
21.068	65328	65372	24332	250	65533	4	250	65533	4	0	97.9907421875	34.69132995605469	
21.114	65340	65424	24296	247	65517	56	247	65517	56	0	97.98860156250001	34.69596862792969	
21.16	65432	65456	24392	292	65535	35	292	65535	35	0	97.98853125000001	34.68669128417969	
21.206	65352	65380	24300	224	4	8	224	4	8	0	97.989875	34.69132995605469	
21.252	65400	65380	24364	271	27	68	271	27	68	0	97.98853125000001	34.68669128417969	
21.298	65352	65420	24308	307	16	66	307	16	66	0	97.99006250000001	34.69596862792969	
21.344	65360	65464	24384	258	65510	48	258	65510	48	0	97.9863359375	34.68206024169922	
21.39	65388	65428	24304	260	65517	7	260	65517	7	0	97.9874921875	34.68206024169922	
21.436	65372	65360	24336	274	17	24	274	17	24	0	97.99209375	34.69596862792969	
21.482	65388	65380	24252	265	24	20	265	24	20	0	97.9926796875	34.69596862792969	
21.528	65380	65416	24296	274	20	57	274	20	57	0	97.988078125	34.68206024169922	
21.574	65476	65468	24324	272	12	31	272	12	31	0	97.9898203125	34.68206024169922	
21.62	65420	65368	24240	273	65533	34	273	65533	34	0	97.99103125	34.69132995605469	
21.666	65408	65404	24256	276	8	51	276	8	51	0	97.9879453125	34.68669128417969	
21.712	65436	65508	24404	270	65510	40	270	65510	40	0	97.990859375	34.68669128417969	
21.758	65356	65476	24340	267	65493	20	267	65493	20	0	97.9907421875	34.69132995605469	
21.804	65436	65444	24324	275	65484	66	275	65484	66	0	97.9892890625	34.69132995605469	
21.85	65356	65424	24360	269	11	52	269	11	52	0	97.98853125000001	34.68669128417969	
21.896	65356	65468	24384	264	65533	60	264	65533	60	0	97.98999218750001	34.68669128417969	
21.942	65400	65464	24296	262	65535	74	262	65535	74	0	97.9904609375	34.69132995605469	
21.988	65388	65392	24324	275	65525	49	275	65525	49	0	97.9884140625	34.69132995605469	
22.034	65308	65440	24280	273	65526	26	273	65526	26	0	97.9901640625	34.69132995605469	
22.08	65372	65440	24180	266	38	64	266	38	64	0	97.987078125	34.68669128417969	
22.126	65356	65520	24284	265	65529	1	265	65529	1	0	97.989	34.69132995605469	
22.172	65420	65452	24284	276	11	36	276	11	36	0	97.99180468750001	34.69596862792969	
22.218	65376	65388	24272	272	6	45	272	6	45	0	97.989875	34.69132995605469	
22.264	65444	65380	24376	285	4	68	285	4	68	0	97.991359375	34.70060348510742	
22.31	65424	65416	24272	272	15	2	272	15	2	0	97.9921171875	34.69596862792969	
22.356	65404	65412	24280	274	5	46	274	5	46	0	97.9883125	34.69596862792969	
22.402	65384	65428	24316	250	65534	61	250	65534	61	0	97.9882421875	34.68669128417969	
22.448	65356	65396	24248	286	65523	65	286	65523	65	0	97.9917109375	34.70987319946289	
22.494	65432	65440	24364	295	65530	17	295	65530	17	0	97.9904921875	34.70060348510742	
22.54	65376	65420	24388	269	29	59	269	29	59	0	97.9893203125	34.70060348510742	
22.586	65436	65368	24276	290	5	37	290	5	37	0	97.987578125	34.70060348510742	
22.632	65388	65448	24328	268	45	23	268	45	23	0	97.9909609375	34.70524215698242	
22.678	65396	65444	24344	247	65534	40	247	65534	40	0	97.98875	34.70060348510742	
22.724	65380	65412	24324	285	22	52	285	22	52	0	97.9892109375	34.70524215698242	
22.77	65392	65448	24400	262	65508	30	262	65508	30	0	97.9896171875	34.70060348510742	
22.816	65348	65420	24332	269	16	20	269	16	20	0	97.9903515625	34.69596862792969	
22.862	65380	65452	24224	234	65528	52	234	65528	52	0	97.9881640625	34.70060348510742	
22.908	65396	65404	24316	245	23	58	245	23	58	0	97.98978906250001	34.70524215698242	
22.954	65388	65456	24228	248	65534	26	248	65534	26	0	97.98978906250001	34.70524215698242	
23.0	65352	65460	24396	254	10	58	254	10	58	0	97.987734375	34.69596862792969	
23.046	65440	65460	24356	254	65534	4	254	65534	4	0	97.9895	34.70524215698242	
23.092	65472	65412	24352	281	65518	50	281	65518	50	0	97.9892109375	34.70524215698242	
23.138	65408	65480	24312	275	11	24	275	11	24	0	97.9909609375	34.70524215698242	
23.184	65344	65420	24324	272	0	61	272	0	61	0	97.9895	34.70524215698242	
23.23	65412	65392	24324	254	21	18	254	21	18	0	97.98978906250001	34.70524215698242	
23.276	65376	65488	24408	277	15	18	277	15	18	0	97.992	34.70987319946289	
23.322	65380	65444	24356	262	1	30	262	1	30	0	97.9921796875	34.71451187133789	
23.368	65368	65396	24192	255	8	45	255	8	45	0	97.9900859375	34.70524215698242	
23.414	65400	65496	24248	256	25	49	256	25	49	0	97.9910234375	34.71451187133789	
23.46	65396	65436	24248	276	15	40	276	15	40	0	97.9881640625	34.70060348510742	
23.506	65376	65376	24332	280	10	24	280	10	24	0	97.98996875	34.70987319946289	
23.552	65400	65424	24224	268	21	1	268	21	1	0	97.9907265625	34.71451187133789	
23.598	65512	65452	24228	242	5	8	242	5	8	0	97.9896796875	34.70987319946289	
23.644	65392	65428	24356	249	65532	86	249	65532	86	0	97.98928125	34.71451187133789	
23.69	65396	65448	24300	279	18	50	279	18	50	0	97.9907265625	34.71451187133789	
23.736	65380	65436	24320	279	15	13	279	15	13	0	97.9918984375	34.70987319946289	
23.782	65428	65440	24388	278	65513	19	278	65513	19	0	97.9895625	34.71451187133789	
23.828	65464	65424	24396	271	65530	37	271	65530	37	0	97.99246875	34.71451187133789	
23.874	65360	65460	24364	264	33	6	264	33	6	0	97.9868828125	34.70524215698242	
23.92	65392	24	24316	229	1	6	229	1	6	0	97.9895625	34.71451187133789	
23.966	65384	65404	24356	273	3	80	273	3	80	0	97.99084375	34.70987319946289	
24.012	65392	65424	24372	303	23	33	303	23	33	0	97.9895625	34.71451187133789	
24.058	65380	65444	24372	278	65517	34	278	65517	34	0	97.9904375	34.71451187133789	
24.104	65380	65464	24304	252	43	46	252	43	46	0	97.9911328125	34.70987319946289	
24.15	65392	65392	24336	260	65520	39	260	65520	39	0	97.990890625	34.71915054321289	
24.196	65376	65432	24320	280	9	52	280	9	52	0	97.9906015625	34.71915054321289	
24.242	65364	65496	24244	283	0	35	283	0	35	0	97.988859375	34.71915054321289	
24.288	65444	65464	24272	305	10	29	305	10	29	0	97.9885625	34.71915054321289	
24.334	65364	65396	24468	272	0	40	272	0	40	0	97.990359375	34.72842025756836	
24.38	65416	65456	24416	258	5	29	258	5	29	0	97.991046875	34.72378158569336	
24.426	65440	65360	24308	276	7	56	276	7	56	0	97.9923984375	34.72842025756836	
24.472	65372	65448	24320	246	65527	24	246	65527	24	0	97.986953125	34.71451187133789	
24.518	65328	65476	24388	304	65514	43	304	65514	43	0	97.98959375	34.72378158569336	
24.564	65408	65416	24364	276	3	63	276	3	63	0	97.9898828125	34.72378158569336	
24.61	65308	65348	24336	221	65530	41	221	65530	41	0	97.990359375	34.72842025756836	
24.656	65396	65476	24252	271	15	11	271	15	11	0	97.99097656250001	34.737693786621094	
24.702	65392	65416	24328	270	9	47	270	9	47	0	97.9916875	34.73305892944336	
24.748	65404	65384	24316	269	65523	15	269	65523	15	0	97.9917265625	34.742332458496094	
24.794	65328	65472	24344	251	65534	33	251	65534	33	0	97.9902421875	34.73305892944336	
24.84	65376	65460	24276	261	19	30	261	19	30	0	97.9900703125	34.72842025756836	
24.886	65388	65420	24328	268	65523	30	268	65523	30	0	97.9934765625	34.742332458496094	
24.932	65344	65388	24320	244	65534	36	244	65534	36	0	97.9898125	34.737693786621094	
24.978	65432	65456	24220	244	65513	43	244	65513	43	0	97.99097656250001	34.737693786621094	
25.024	65444	65400	24328	272	65499	43	272	65499	43	0	97.988359375	34.737693786621094	
25.07	65408	65436	24312	265	0	37	265	0	37	0	97.9880703125	34.737693786621094	
25.116	65356	65396	24148	257	2	37	257	2	37	0	97.9917265625	34.742332458496094	
25.162	65388	65416	24260	258	65529	88	258	65529	88	0	97.9867421875	34.73305892944336	
25.208	65424	65436	24408	267	65521	61	267	65521	61	0	97.9886484375	34.737693786621094	
25.254	65452	65444	24256	266	29	31	266	29	31	0	97.9902421875	34.73305892944336	
25.3	65356	65464	24348	283	7	41	283	7	41	0	97.99097656250001	34.737693786621094	
25.346	65364	65380	24304	254	10	73	254	10	73	0	97.98936718750001	34.73305892944336	
25.392	65428	65460	24268	305	7	65528	305	7	65528	0	97.9934765625	34.742332458496094	
25.438	65448	65356	24236	265	65508	24	265	65508	24	0	97.98890625	34.72842025756836	
